Location,County,Statistic,Value,Year,Month,Day,Unit,Age adjusted
Zip Code 19802,New Castle County,Total Persons Tested (Sex: Male),757.2,2020,6,18,"rate per 10,000 people",false
Zip Code 19802,New Castle County,Total Persons Tested (Sex: Male),771.8,2020,6,19,"rate per 10,000 people",false
Zip Code 19802,New Castle County,Total Persons Tested (Sex: Male),788.1,2020,6,20,"rate per 10,000 people",false
Zip Code 19802,New Castle County,Total Persons Tested (Sex: Male),802.7,2020,6,21,"rate per 10,000 people",false
Zip Code 19802,New Castle County,Total Persons Tested (Sex: Male),806.0,2020,6,22,"rate per 10,000 people",false
Zip Code 19802,New Castle County,Total Persons Tested (Sex: Male),811.6,2020,6,23,"rate per 10,000 people",false
Zip Code 19802,New Castle County,Total Persons Tested (Sex: Male),822.2,2020,6,24,"rate per 10,000 people",false
Zip Code 19802,New Castle County,Total Persons Tested (Sex: Male),829.5,2020,6,25,"rate per 10,000 people",false
Zip Code 19802,New Castle County,Total Persons Tested (Sex: Male),839.3,2020,6,26,"rate per 10,000 people",false
Zip Code 19802,New Castle County,Total Persons Tested (Sex: Male),846.6,2020,6,27,"rate per 10,000 people",false
Zip Code 19802,New Castle County,Total Persons Tested (Sex: Male),889.7,2020,6,28,"rate per 10,000 people",false
Zip Code 19802,New Castle County,Total Persons Tested (Sex: Male),899.5,2020,6,29,"rate per 10,000 people",false
Zip Code 19802,New Castle County,Total Persons Tested (Sex: Male),902.7,2020,6,30,"rate per 10,000 people",false
Zip Code 19802,New Castle County,Total Persons Tested (Sex: Male),927.9,2020,7,1,"rate per 10,000 people",false
Zip Code 19802,New Castle County,Total Persons Tested (Sex: Male),936.9,2020,7,2,"rate per 10,000 people",false
Zip Code 19802,New Castle County,Total Persons Tested (Sex: Male),957.2,2020,7,3,"rate per 10,000 people",false
Zip Code 19802,New Castle County,Total Persons Tested (Sex: Male),984.1,2020,7,4,"rate per 10,000 people",false
Zip Code 19802,New Castle County,Total Persons Tested (Sex: Male),994.6,2020,7,5,"rate per 10,000 people",false
Zip Code 19802,New Castle County,Total Persons Tested (Sex: Male),1010.1,2020,7,6,"rate per 10,000 people",false
Zip Code 19802,New Castle County,Total Persons Tested (Sex: Male),1010.9,2020,7,7,"rate per 10,000 people",false
Zip Code 19802,New Castle County,Total Persons Tested (Sex: Male),1022.3,2020,7,8,"rate per 10,000 people",false
Zip Code 19802,New Castle County,Total Persons Tested (Sex: Male),1049.9,2020,7,9,"rate per 10,000 people",false
Zip Code 19802,New Castle County,Total Persons Tested (Sex: Male),1054.8,2020,7,10,"rate per 10,000 people",false
Zip Code 19802,New Castle County,Total Persons Tested (Sex: Male),1067.0,2020,7,11,"rate per 10,000 people",false
Zip Code 19802,New Castle County,Total Persons Tested (Sex: Male),1077.6,2020,7,12,"rate per 10,000 people",false
Zip Code 19802,New Castle County,Total Persons Tested (Sex: Male),1095.5,2020,7,13,"rate per 10,000 people",false
Zip Code 19802,New Castle County,Total Persons Tested (Sex: Male),1110.1,2020,7,14,"rate per 10,000 people",false
Zip Code 19802,New Castle County,Total Persons Tested (Sex: Male),1115.8,2020,7,15,"rate per 10,000 people",false
Zip Code 19802,New Castle County,Total Persons Tested (Sex: Male),1126.4,2020,7,16,"rate per 10,000 people",false
Zip Code 19802,New Castle County,Total Persons Tested (Sex: Male),1137.0,2020,7,17,"rate per 10,000 people",false
Zip Code 19802,New Castle County,Total Persons Tested (Sex: Male),1153.2,2020,7,18,"rate per 10,000 people",false
Zip Code 19802,New Castle County,Total Persons Tested (Sex: Male),1192.3,2020,7,19,"rate per 10,000 people",false
Zip Code 19802,New Castle County,Total Persons Tested (Sex: Male),1224.0,2020,7,20,"rate per 10,000 people",false
Zip Code 19802,New Castle County,Total Persons Tested (Sex: Male),1229.7,2020,7,21,"rate per 10,000 people",false
Zip Code 19802,New Castle County,Total Persons Tested (Sex: Male),1261.4,2020,7,22,"rate per 10,000 people",false
Zip Code 19802,New Castle County,Total Persons Tested (Sex: Male),1267.9,2020,7,23,"rate per 10,000 people",false
Zip Code 19802,New Castle County,Total Persons Tested (Sex: Male),1295.5,2020,7,24,"rate per 10,000 people",false
Zip Code 19802,New Castle County,Total Persons Tested (Sex: Male),1335.4,2020,7,25,"rate per 10,000 people",false
Zip Code 19802,New Castle County,Total Persons Tested (Sex: Male),1379.3,2020,7,26,"rate per 10,000 people",false
Zip Code 19802,New Castle County,Total Persons Tested (Sex: Male),1398.0,2020,7,27,"rate per 10,000 people",false
Zip Code 19802,New Castle County,Total Persons Tested (Sex: Male),1424.0,2020,7,28,"rate per 10,000 people",false
Zip Code 19802,New Castle County,Total Persons Tested (Sex: Male),1448.4,2020,7,29,"rate per 10,000 people",false
Zip Code 19802,New Castle County,Total Persons Tested (Sex: Male),1463.9,2020,7,30,"rate per 10,000 people",false
Zip Code 19802,New Castle County,Total Persons Tested (Sex: Male),1481.0,2020,7,31,"rate per 10,000 people",false
Zip Code 19802,New Castle County,Total Persons Tested (Sex: Male),1495.6,2020,8,1,"rate per 10,000 people",false
Zip Code 19802,New Castle County,Total Persons Tested (Sex: Male),1517.6,2020,8,2,"rate per 10,000 people",false
Zip Code 19802,New Castle County,Total Persons Tested (Sex: Male),1527.3,2020,8,3,"rate per 10,000 people",false
Zip Code 19802,New Castle County,Total Persons Tested (Sex: Male),1558.2,2020,8,4,"rate per 10,000 people",false
Zip Code 19802,New Castle County,Total Persons Tested (Sex: Male),1579.4,2020,8,5,"rate per 10,000 people",false
Zip Code 19802,New Castle County,Total Persons Tested (Sex: Male),1594.8,2020,8,6,"rate per 10,000 people",false
Zip Code 19802,New Castle County,Total Persons Tested (Sex: Male),1605.4,2020,8,7,"rate per 10,000 people",false
Zip Code 19802,New Castle County,Total Persons Tested (Sex: Male),1635.5,2020,8,8,"rate per 10,000 people",false
Zip Code 19802,New Castle County,Total Persons Tested (Sex: Male),1651.8,2020,8,9,"rate per 10,000 people",false
Zip Code 19802,New Castle County,Total Persons Tested (Sex: Male),1658.3,2020,8,10,"rate per 10,000 people",false
Zip Code 19802,New Castle County,Total Persons Tested (Sex: Male),1672.1,2020,8,11,"rate per 10,000 people",false
Zip Code 19802,New Castle County,Total Persons Tested (Sex: Male),1690.8,2020,8,12,"rate per 10,000 people",false
Zip Code 19802,New Castle County,Total Persons Tested (Sex: Male),1711.1,2020,8,13,"rate per 10,000 people",false
Zip Code 19802,New Castle County,Total Persons Tested (Sex: Male),1720.9,2020,8,14,"rate per 10,000 people",false
Zip Code 19802,New Castle County,Total Persons Tested (Sex: Male),1745.3,2020,8,15,"rate per 10,000 people",false
Zip Code 19802,New Castle County,Total Persons Tested (Sex: Male),1765.6,2020,8,16,"rate per 10,000 people",false
Zip Code 19802,New Castle County,Total Persons Tested (Sex: Male),1773.7,2020,8,17,"rate per 10,000 people",false
Zip Code 19802,New Castle County,Total Persons Tested (Sex: Male),1785.1,2020,8,18,"rate per 10,000 people",false
Zip Code 19802,New Castle County,Total Persons Tested (Sex: Male),1816.9,2020,8,19,"rate per 10,000 people",false
Zip Code 19802,New Castle County,Total Persons Tested (Sex: Male),1820.9,2020,8,20,"rate per 10,000 people",false
Zip Code 19802,New Castle County,Total Persons Tested (Sex: Male),1846.9,2020,8,21,"rate per 10,000 people",false
Zip Code 19802,New Castle County,Total Persons Tested (Sex: Male),1856.7,2020,8,22,"rate per 10,000 people",false
Zip Code 19802,New Castle County,Total Persons Tested (Sex: Male),1876.2,2020,8,23,"rate per 10,000 people",false
Zip Code 19802,New Castle County,Total Persons Tested (Sex: Male),1901.4,2020,8,24,"rate per 10,000 people",false
Zip Code 19802,New Castle County,Total Persons Tested (Sex: Male),1917.7,2020,8,25,"rate per 10,000 people",false
Zip Code 19802,New Castle County,Total Persons Tested (Sex: Male),1928.3,2020,8,26,"rate per 10,000 people",false
Zip Code 19802,New Castle County,Total Persons Tested (Sex: Male),1942.9,2020,8,27,"rate per 10,000 people",false
Zip Code 19802,New Castle County,Total Persons Tested (Sex: Male),1953.5,2020,8,28,"rate per 10,000 people",false
Zip Code 19802,New Castle County,Total Persons Tested (Sex: Male),1973.0,2020,8,29,"rate per 10,000 people",false
Zip Code 19802,New Castle County,Total Persons Tested (Sex: Male),1991.7,2020,8,30,"rate per 10,000 people",false
Zip Code 19802,New Castle County,Total Persons Tested (Sex: Male),2003.9,2020,8,31,"rate per 10,000 people",false
Zip Code 19802,New Castle County,Total Persons Tested (Sex: Male),2031.6,2020,9,1,"rate per 10,000 people",false
Zip Code 19802,New Castle County,Total Persons Tested (Sex: Male),2057.6,2020,9,2,"rate per 10,000 people",false
Zip Code 19802,New Castle County,Total Persons Tested (Sex: Male),2076.3,2020,9,3,"rate per 10,000 people",false
Zip Code 19802,New Castle County,Total Persons Tested (Sex: Male),2120.2,2020,9,4,"rate per 10,000 people",false
Zip Code 19802,New Castle County,Total Persons Tested (Sex: Male),2146.2,2020,9,5,"rate per 10,000 people",false
Zip Code 19802,New Castle County,Total Persons Tested (Sex: Male),2153.5,2020,9,6,"rate per 10,000 people",false
Zip Code 19802,New Castle County,Total Persons Tested (Sex: Male),2166.6,2020,9,7,"rate per 10,000 people",false
Zip Code 19802,New Castle County,Total Persons Tested (Sex: Male),2190.1,2020,9,8,"rate per 10,000 people",false
Zip Code 19802,New Castle County,Total Persons Tested (Sex: Male),2200.7,2020,9,9,"rate per 10,000 people",false
Zip Code 19802,New Castle County,Total Persons Tested (Sex: Male),2218.6,2020,9,10,"rate per 10,000 people",false
Zip Code 19802,New Castle County,Total Persons Tested (Sex: Male),2243.0,2020,9,11,"rate per 10,000 people",false
Zip Code 19802,New Castle County,Total Persons Tested (Sex: Male),2265.0,2020,9,12,"rate per 10,000 people",false
Zip Code 19802,New Castle County,Total Persons Tested (Sex: Male),2269.0,2020,9,13,"rate per 10,000 people",false
Zip Code 19802,New Castle County,Total Persons Tested (Sex: Male),2281.2,2020,9,14,"rate per 10,000 people",false
Zip Code 19802,New Castle County,Total Persons Tested (Sex: Male),2302.4,2020,9,15,"rate per 10,000 people",false
Zip Code 19802,New Castle County,Total Persons Tested (Sex: Male),2311.3,2020,9,16,"rate per 10,000 people",false
Zip Code 19802,New Castle County,Total Persons Tested (Sex: Male),2326.8,2020,9,17,"rate per 10,000 people",false
Zip Code 19802,New Castle County,Total Persons Tested (Sex: Male),2336.5,2020,9,18,"rate per 10,000 people",false
Zip Code 19802,New Castle County,Total Persons Tested (Sex: Male),2356.9,2020,9,19,"rate per 10,000 people",false
Zip Code 19802,New Castle County,Total Persons Tested (Sex: Male),2382.9,2020,9,20,"rate per 10,000 people",false
Zip Code 19802,New Castle County,Total Persons Tested (Sex: Male),2396.7,2020,9,21,"rate per 10,000 people",false
Zip Code 19802,New Castle County,Total Persons Tested (Sex: Male),2403.2,2020,9,22,"rate per 10,000 people",false
Zip Code 19802,New Castle County,Total Persons Tested (Sex: Male),2417.9,2020,9,23,"rate per 10,000 people",false
Zip Code 19802,New Castle County,Total Persons Tested (Sex: Male),2432.5,2020,9,24,"rate per 10,000 people",false
Zip Code 19802,New Castle County,Total Persons Tested (Sex: Male),2443.9,2020,9,25,"rate per 10,000 people",false
Zip Code 19802,New Castle County,Total Persons Tested (Sex: Male),2460.1,2020,9,26,"rate per 10,000 people",false
Zip Code 19802,New Castle County,Total Persons Tested (Sex: Male),2491.1,2020,9,27,"rate per 10,000 people",false
Zip Code 19802,New Castle County,Total Persons Tested (Sex: Male),2494.3,2020,9,28,"rate per 10,000 people",false
Zip Code 19802,New Castle County,Total Persons Tested (Sex: Male),2509.8,2020,9,29,"rate per 10,000 people",false
Zip Code 19802,New Castle County,Total Persons Tested (Sex: Male),2529.3,2020,9,30,"rate per 10,000 people",false
Zip Code 19802,New Castle County,Total Persons Tested (Sex: Male),2577.3,2020,10,1,"rate per 10,000 people",false
Zip Code 19802,New Castle County,Total Persons Tested (Sex: Male),2610.6,2020,10,2,"rate per 10,000 people",false
Zip Code 19802,New Castle County,Total Persons Tested (Sex: Male),2630.1,2020,10,3,"rate per 10,000 people",false
Zip Code 19802,New Castle County,Total Persons Tested (Sex: Male),2659.4,2020,10,4,"rate per 10,000 people",false
Zip Code 19802,New Castle County,Total Persons Tested (Sex: Male),2665.9,2020,10,5,"rate per 10,000 people",false
Zip Code 19802,New Castle County,Total Persons Tested (Sex: Male),2687.1,2020,10,6,"rate per 10,000 people",false
Zip Code 19802,New Castle County,Total Persons Tested (Sex: Male),2695.2,2020,10,7,"rate per 10,000 people",false
Zip Code 19802,New Castle County,Total Persons Tested (Sex: Male),2713.9,2020,10,8,"rate per 10,000 people",false
Zip Code 19802,New Castle County,Total Persons Tested (Sex: Male),2739.9,2020,10,9,"rate per 10,000 people",false
Zip Code 19802,New Castle County,Total Persons Tested (Sex: Male),2761.9,2020,10,10,"rate per 10,000 people",false
Zip Code 19802,New Castle County,Total Persons Tested (Sex: Male),2783.0,2020,10,11,"rate per 10,000 people",false
Zip Code 19802,New Castle County,Total Persons Tested (Sex: Male),2799.3,2020,10,12,"rate per 10,000 people",false
Zip Code 19802,New Castle County,Total Persons Tested (Sex: Male),2812.3,2020,10,13,"rate per 10,000 people",false
Zip Code 19802,New Castle County,Total Persons Tested (Sex: Male),2824.5,2020,10,14,"rate per 10,000 people",false
Zip Code 19802,New Castle County,Total Persons Tested (Sex: Male),2848.1,2020,10,15,"rate per 10,000 people",false
Zip Code 19802,New Castle County,Total Persons Tested (Sex: Male),2876.5,2020,10,16,"rate per 10,000 people",false
Zip Code 19802,New Castle County,Total Persons Tested (Sex: Male),2901.8,2020,10,17,"rate per 10,000 people",false
Zip Code 19802,New Castle County,Total Persons Tested (Sex: Male),2913.1,2020,10,18,"rate per 10,000 people",false
Zip Code 19802,New Castle County,Total Persons Tested (Sex: Male),2926.2,2020,10,19,"rate per 10,000 people",false
Zip Code 19802,New Castle County,Total Persons Tested (Sex: Male),2934.3,2020,10,20,"rate per 10,000 people",false
Zip Code 19802,New Castle County,Total Persons Tested (Sex: Male),2948.1,2020,10,21,"rate per 10,000 people",false
Zip Code 19802,New Castle County,Total Persons Tested (Sex: Male),2970.1,2020,10,22,"rate per 10,000 people",false
Zip Code 19802,New Castle County,Total Persons Tested (Sex: Male),2990.4,2020,10,23,"rate per 10,000 people",false
Zip Code 19802,New Castle County,Total Persons Tested (Sex: Male),3003.4,2020,10,24,"rate per 10,000 people",false
Zip Code 19802,New Castle County,Total Persons Tested (Sex: Male),3024.6,2020,10,25,"rate per 10,000 people",false
Zip Code 19802,New Castle County,Total Persons Tested (Sex: Male),3034.3,2020,10,26,"rate per 10,000 people",false
Zip Code 19802,New Castle County,Total Persons Tested (Sex: Male),3048.1,2020,10,27,"rate per 10,000 people",false
Zip Code 19802,New Castle County,Total Persons Tested (Sex: Male),3061.2,2020,10,28,"rate per 10,000 people",false
Zip Code 19802,New Castle County,Total Persons Tested (Sex: Male),3078.2,2020,10,29,"rate per 10,000 people",false
Zip Code 19802,New Castle County,Total Persons Tested (Sex: Male),3133.5,2020,10,30,"rate per 10,000 people",false
Zip Code 19802,New Castle County,Total Persons Tested (Sex: Male),3147.4,2020,10,31,"rate per 10,000 people",false
Zip Code 19802,New Castle County,Total Persons Tested (Sex: Male),3169.3,2020,11,1,"rate per 10,000 people",false
Zip Code 19802,New Castle County,Total Persons Tested (Sex: Male),3177.5,2020,11,2,"rate per 10,000 people",false
Zip Code 19802,New Castle County,Total Persons Tested (Sex: Male),3184.8,2020,11,3,"rate per 10,000 people",false
Zip Code 19802,New Castle County,Total Persons Tested (Sex: Male),3197.0,2020,11,4,"rate per 10,000 people",false
Zip Code 19802,New Castle County,Total Persons Tested (Sex: Male),3221.4,2020,11,5,"rate per 10,000 people",false
Zip Code 19802,New Castle County,Total Persons Tested (Sex: Male),3235.2,2020,11,6,"rate per 10,000 people",false
Zip Code 19802,New Castle County,Total Persons Tested (Sex: Male),3252.3,2020,11,7,"rate per 10,000 people",false
Zip Code 19802,New Castle County,Total Persons Tested (Sex: Male),3274.2,2020,11,8,"rate per 10,000 people",false
Zip Code 19802,New Castle County,Total Persons Tested (Sex: Male),3289.7,2020,11,9,"rate per 10,000 people",false
Zip Code 19802,New Castle County,Total Persons Tested (Sex: Male),3316.5,2020,11,10,"rate per 10,000 people",false
Zip Code 19802,New Castle County,Total Persons Tested (Sex: Male),3327.1,2020,11,11,"rate per 10,000 people",false
Zip Code 19802,New Castle County,Total Persons Tested (Sex: Male),3340.9,2020,11,12,"rate per 10,000 people",false
Zip Code 19802,New Castle County,Total Persons Tested (Sex: Male),3354.7,2020,11,13,"rate per 10,000 people",false
Zip Code 19802,New Castle County,Total Persons Tested (Sex: Male),3376.7,2020,11,14,"rate per 10,000 people",false
Zip Code 19802,New Castle County,Total Persons Tested (Sex: Male),3401.1,2020,11,15,"rate per 10,000 people",false
Zip Code 19802,New Castle County,Total Persons Tested (Sex: Male),3419.0,2020,11,16,"rate per 10,000 people",false
Zip Code 19802,New Castle County,Total Persons Tested (Sex: Male),3440.1,2020,11,17,"rate per 10,000 people",false
Zip Code 19802,New Castle County,Total Persons Tested (Sex: Male),3451.5,2020,11,18,"rate per 10,000 people",false
Zip Code 19802,New Castle County,Total Persons Tested (Sex: Male),0.0,2020,3,8,"rate per 10,000 people",true
Zip Code 19802,New Castle County,Total Persons Tested (Sex: Male),0.0,2020,3,9,"rate per 10,000 people",true
Zip Code 19802,New Castle County,Total Persons Tested (Sex: Male),0.0,2020,3,10,"rate per 10,000 people",true
Zip Code 19802,New Castle County,Total Persons Tested (Sex: Male),0.0,2020,3,11,"rate per 10,000 people",true
Zip Code 19802,New Castle County,Total Persons Tested (Sex: Male),0.0,2020,3,12,"rate per 10,000 people",true
Zip Code 19802,New Castle County,Total Persons Tested (Sex: Male),0.0,2020,3,13,"rate per 10,000 people",true
Zip Code 19802,New Castle County,Total Persons Tested (Sex: Male),0.0,2020,3,14,"rate per 10,000 people",true
Zip Code 19802,New Castle County,Total Persons Tested (Sex: Male),0.0,2020,3,15,"rate per 10,000 people",true
Zip Code 19802,New Castle County,Total Persons Tested (Sex: Male),0.0,2020,3,16,"rate per 10,000 people",true
Zip Code 19802,New Castle County,Total Persons Tested (Sex: Male),14.0,2020,3,24,"rate per 10,000 people",true
Zip Code 19802,New Castle County,Total Persons Tested (Sex: Male),15.3,2020,3,25,"rate per 10,000 people",true
Zip Code 19802,New Castle County,Total Persons Tested (Sex: Male),17.1,2020,3,26,"rate per 10,000 people",true
Zip Code 19802,New Castle County,Total Persons Tested (Sex: Male),19.7,2020,3,27,"rate per 10,000 people",true
Zip Code 19802,New Castle County,Total Persons Tested (Sex: Male),21.6,2020,3,28,"rate per 10,000 people",true
Zip Code 19802,New Castle County,Total Persons Tested (Sex: Male),28.2,2020,3,29,"rate per 10,000 people",true
Zip Code 19802,New Castle County,Total Persons Tested (Sex: Male),30.0,2020,3,30,"rate per 10,000 people",true
Zip Code 19802,New Castle County,Total Persons Tested (Sex: Male),39.8,2020,3,31,"rate per 10,000 people",true
Zip Code 19802,New Castle County,Total Persons Tested (Sex: Male),47.6,2020,4,1,"rate per 10,000 people",true
Zip Code 19802,New Castle County,Total Persons Tested (Sex: Male),54.5,2020,4,2,"rate per 10,000 people",true
Zip Code 19802,New Castle County,Total Persons Tested (Sex: Male),71.1,2020,4,3,"rate per 10,000 people",true
Zip Code 19802,New Castle County,Total Persons Tested (Sex: Male),72.3,2020,4,4,"rate per 10,000 people",true
Zip Code 19802,New Castle County,Total Persons Tested (Sex: Male),76.7,2020,4,5,"rate per 10,000 people",true
Zip Code 19802,New Castle County,Total Persons Tested (Sex: Male),80.1,2020,4,6,"rate per 10,000 people",true
Zip Code 19802,New Castle County,Total Persons Tested (Sex: Male),93.8,2020,4,7,"rate per 10,000 people",true
Zip Code 19802,New Castle County,Total Persons Tested (Sex: Male),94.8,2020,4,8,"rate per 10,000 people",true
Zip Code 19802,New Castle County,Total Persons Tested (Sex: Male),100.9,2020,4,9,"rate per 10,000 people",true
Zip Code 19802,New Castle County,Total Persons Tested (Sex: Male),107.1,2020,4,10,"rate per 10,000 people",true
Zip Code 19802,New Castle County,Total Persons Tested (Sex: Male),111.9,2020,4,11,"rate per 10,000 people",true
Zip Code 19802,New Castle County,Total Persons Tested (Sex: Male),118.7,2020,4,12,"rate per 10,000 people",true
Zip Code 19802,New Castle County,Total Persons Tested (Sex: Male),120.6,2020,4,13,"rate per 10,000 people",true
Zip Code 19802,New Castle County,Total Persons Tested (Sex: Male),123.3,2020,4,14,"rate per 10,000 people",true
Zip Code 19802,New Castle County,Total Persons Tested (Sex: Male),125.6,2020,4,15,"rate per 10,000 people",true
Zip Code 19802,New Castle County,Total Persons Tested (Sex: Male),133.0,2020,4,16,"rate per 10,000 people",true
Zip Code 19802,New Castle County,Total Persons Tested (Sex: Male),137.1,2020,4,17,"rate per 10,000 people",true
Zip Code 19802,New Castle County,Total Persons Tested (Sex: Male),144.8,2020,4,18,"rate per 10,000 people",true
Zip Code 19802,New Castle County,Total Persons Tested (Sex: Male),144.8,2020,4,19,"rate per 10,000 people",true
Zip Code 19802,New Castle County,Total Persons Tested (Sex: Male),148.4,2020,4,20,"rate per 10,000 people",true
Zip Code 19802,New Castle County,Total Persons Tested (Sex: Male),150.5,2020,4,21,"rate per 10,000 people",true
Zip Code 19802,New Castle County,Total Persons Tested (Sex: Male),151.4,2020,4,22,"rate per 10,000 people",true
Zip Code 19802,New Castle County,Total Persons Tested (Sex: Male),154.9,2020,4,23,"rate per 10,000 people",true
Zip Code 19802,New Castle County,Total Persons Tested (Sex: Male),156.1,2020,4,24,"rate per 10,000 people",true
Zip Code 19802,New Castle County,Total Persons Tested (Sex: Male),183.0,2020,4,25,"rate per 10,000 people",true
Zip Code 19802,New Castle County,Total Persons Tested (Sex: Male),185.1,2020,4,26,"rate per 10,000 people",true
Zip Code 19802,New Castle County,Total Persons Tested (Sex: Male),186.5,2020,4,27,"rate per 10,000 people",true
Zip Code 19802,New Castle County,Total Persons Tested (Sex: Male),189.2,2020,4,28,"rate per 10,000 people",true
Zip Code 19802,New Castle County,Total Persons Tested (Sex: Male),190.0,2020,4,29,"rate per 10,000 people",true
Zip Code 19802,New Castle County,Total Persons Tested (Sex: Male),208.6,2020,4,30,"rate per 10,000 people",true
Zip Code 19802,New Castle County,Total Persons Tested (Sex: Male),212.5,2020,5,1,"rate per 10,000 people",true
Zip Code 19802,New Castle County,Total Persons Tested (Sex: Male),212.5,2020,5,2,"rate per 10,000 people",true
Zip Code 19802,New Castle County,Total Persons Tested (Sex: Male),216.0,2020,5,3,"rate per 10,000 people",true
Zip Code 19802,New Castle County,Total Persons Tested (Sex: Male),218.9,2020,5,4,"rate per 10,000 people",true
Zip Code 19802,New Castle County,Total Persons Tested (Sex: Male),228.4,2020,5,5,"rate per 10,000 people",true
Zip Code 19802,New Castle County,Total Persons Tested (Sex: Male),231.4,2020,5,6,"rate per 10,000 people",true
Zip Code 19802,New Castle County,Total Persons Tested (Sex: Male),235.3,2020,5,7,"rate per 10,000 people",true
Zip Code 19802,New Castle County,Total Persons Tested (Sex: Male),244.3,2020,5,8,"rate per 10,000 people",true
Zip Code 19802,New Castle County,Total Persons Tested (Sex: Male),246.5,2020,5,9,"rate per 10,000 people",true
Zip Code 19802,New Castle County,Total Persons Tested (Sex: Male),280.3,2020,5,10,"rate per 10,000 people",true
Zip Code 19802,New Castle County,Total Persons Tested (Sex: Male),283.4,2020,5,11,"rate per 10,000 people",true
Zip Code 19802,New Castle County,Total Persons Tested (Sex: Male),289.6,2020,5,12,"rate per 10,000 people",true
Zip Code 19802,New Castle County,Total Persons Tested (Sex: Male),293.4,2020,5,13,"rate per 10,000 people",true
Zip Code 19802,New Castle County,Total Persons Tested (Sex: Male),298.6,2020,5,14,"rate per 10,000 people",true
Zip Code 19802,New Castle County,Total Persons Tested (Sex: Male),324.1,2020,5,15,"rate per 10,000 people",true
Zip Code 19802,New Castle County,Total Persons Tested (Sex: Male),333.6,2020,5,16,"rate per 10,000 people",true
Zip Code 19802,New Castle County,Total Persons Tested (Sex: Male),344.2,2020,5,17,"rate per 10,000 people",true
Zip Code 19802,New Castle County,Total Persons Tested (Sex: Male),349.8,2020,5,18,"rate per 10,000 people",true
Zip Code 19802,New Castle County,Total Persons Tested (Sex: Male),360.5,2020,5,19,"rate per 10,000 people",true
Zip Code 19802,New Castle County,Total Persons Tested (Sex: Male),369.7,2020,5,20,"rate per 10,000 people",true
Zip Code 19802,New Castle County,Total Persons Tested (Sex: Male),376.6,2020,5,21,"rate per 10,000 people",true
Zip Code 19802,New Castle County,Total Persons Tested (Sex: Male),389.7,2020,5,22,"rate per 10,000 people",true
Zip Code 19802,New Castle County,Total Persons Tested (Sex: Male),399.1,2020,5,23,"rate per 10,000 people",true
Zip Code 19802,New Castle County,Total Persons Tested (Sex: Male),408.0,2020,5,24,"rate per 10,000 people",true
Zip Code 19802,New Castle County,Total Persons Tested (Sex: Male),415.6,2020,5,25,"rate per 10,000 people",true
Zip Code 19802,New Castle County,Total Persons Tested (Sex: Male),423.2,2020,5,26,"rate per 10,000 people",true
Zip Code 19802,New Castle County,Total Persons Tested (Sex: Male),429.8,2020,5,27,"rate per 10,000 people",true
Zip Code 19802,New Castle County,Total Persons Tested (Sex: Male),437.7,2020,5,28,"rate per 10,000 people",true
Zip Code 19802,New Castle County,Total Persons Tested (Sex: Male),443.5,2020,5,29,"rate per 10,000 people",true
Zip Code 19802,New Castle County,Total Persons Tested (Sex: Male),446.5,2020,5,30,"rate per 10,000 people",true
Zip Code 19802,New Castle County,Total Persons Tested (Sex: Male),456.4,2020,5,31,"rate per 10,000 people",true
Zip Code 19802,New Castle County,Total Persons Tested (Sex: Male),460.8,2020,6,1,"rate per 10,000 people",true
Zip Code 19802,New Castle County,Total Persons Tested (Sex: Male),473.8,2020,6,2,"rate per 10,000 people",true
Zip Code 19802,New Castle County,Total Persons Tested (Sex: Male),481.3,2020,6,3,"rate per 10,000 people",true
Zip Code 19802,New Castle County,Total Persons Tested (Sex: Male),496.7,2020,6,4,"rate per 10,000 people",true
Zip Code 19802,New Castle County,Total Persons Tested (Sex: Male),510.2,2020,6,5,"rate per 10,000 people",true
Zip Code 19802,New Castle County,Total Persons Tested (Sex: Male),583.1,2020,6,6,"rate per 10,000 people",true
Zip Code 19802,New Castle County,Total Persons Tested (Sex: Male),606.2,2020,6,7,"rate per 10,000 people",true
Zip Code 19802,New Castle County,Total Persons Tested (Sex: Male),612.1,2020,6,8,"rate per 10,000 people",true
Zip Code 19802,New Castle County,Total Persons Tested (Sex: Male),621.0,2020,6,9,"rate per 10,000 people",true
Zip Code 19802,New Castle County,Total Persons Tested (Sex: Male),655.2,2020,6,10,"rate per 10,000 people",true
Zip Code 19802,New Castle County,Total Persons Tested (Sex: Male),676.0,2020,6,11,"rate per 10,000 people",true
Zip Code 19802,New Castle County,Total Persons Tested (Sex: Male),687.5,2020,6,12,"rate per 10,000 people",true
Zip Code 19802,New Castle County,Total Persons Tested (Sex: Male),694.6,2020,6,13,"rate per 10,000 people",true
Zip Code 19802,New Castle County,Total Persons Tested (Sex: Male),713.6,2020,6,14,"rate per 10,000 people",true
Zip Code 19802,New Castle County,Total Persons Tested (Sex: Male),726.7,2020,6,15,"rate per 10,000 people",true
Zip Code 19802,New Castle County,Total Persons Tested (Sex: Male),729.2,2020,6,16,"rate per 10,000 people",true
Zip Code 19802,New Castle County,Total Persons Tested (Sex: Male),752.2,2020,6,17,"rate per 10,000 people",true
Zip Code 19802,New Castle County,Total Persons Tested (Sex: Male),778.4,2020,6,18,"rate per 10,000 people",true
Zip Code 19802,New Castle County,Total Persons Tested (Sex: Male),793.1,2020,6,19,"rate per 10,000 people",true
