Location,County,Statistic,Value,Year,Month,Day,Unit,Age adjusted
Zip Code 19975,Sussex County,Total Persons Tested,21025.6,2020,9,1,"rate per 100,000 people",false
Zip Code 19975,Sussex County,Total Persons Tested,21121.9,2020,9,2,"rate per 100,000 people",false
Zip Code 19975,Sussex County,Total Persons Tested,21336.0,2020,9,3,"rate per 100,000 people",false
Zip Code 19975,Sussex County,Total Persons Tested,21389.6,2020,9,4,"rate per 100,000 people",false
Zip Code 19975,Sussex County,Total Persons Tested,21667.9,2020,9,5,"rate per 100,000 people",false
Zip Code 19975,Sussex County,Total Persons Tested,21817.8,2020,9,6,"rate per 100,000 people",false
Zip Code 19975,Sussex County,Total Persons Tested,21882.0,2020,9,7,"rate per 100,000 people",false
Zip Code 19975,Sussex County,Total Persons Tested,21935.6,2020,9,8,"rate per 100,000 people",false
Zip Code 19975,Sussex County,Total Persons Tested,21989.1,2020,9,9,"rate per 100,000 people",false
Zip Code 19975,Sussex County,Total Persons Tested,22064.0,2020,9,10,"rate per 100,000 people",false
Zip Code 19975,Sussex County,Total Persons Tested,22235.3,2020,9,11,"rate per 100,000 people",false
Zip Code 19975,Sussex County,Total Persons Tested,22385.2,2020,9,12,"rate per 100,000 people",false
Zip Code 19975,Sussex County,Total Persons Tested,22502.9,2020,9,13,"rate per 100,000 people",false
Zip Code 19975,Sussex County,Total Persons Tested,22620.7,2020,9,14,"rate per 100,000 people",false
Zip Code 19975,Sussex County,Total Persons Tested,22663.5,2020,9,15,"rate per 100,000 people",false
Zip Code 19975,Sussex County,Total Persons Tested,22717.1,2020,9,16,"rate per 100,000 people",false
Zip Code 19975,Sussex County,Total Persons Tested,22909.8,2020,9,17,"rate per 100,000 people",false
Zip Code 19975,Sussex County,Total Persons Tested,23188.1,2020,9,18,"rate per 100,000 people",false
Zip Code 19975,Sussex County,Total Persons Tested,23455.7,2020,9,19,"rate per 100,000 people",false
Zip Code 19975,Sussex County,Total Persons Tested,23594.9,2020,9,20,"rate per 100,000 people",false
Zip Code 19975,Sussex County,Total Persons Tested,23809.0,2020,9,21,"rate per 100,000 people",false
Zip Code 19975,Sussex County,Total Persons Tested,23937.5,2020,9,22,"rate per 100,000 people",false
Zip Code 19975,Sussex County,Total Persons Tested,24033.8,2020,9,23,"rate per 100,000 people",false
Zip Code 19975,Sussex County,Total Persons Tested,24108.8,2020,9,24,"rate per 100,000 people",false
Zip Code 19975,Sussex County,Total Persons Tested,24173.0,2020,9,25,"rate per 100,000 people",false
Zip Code 19975,Sussex County,Total Persons Tested,24237.2,2020,9,26,"rate per 100,000 people",false
Zip Code 19975,Sussex County,Total Persons Tested,24483.5,2020,9,27,"rate per 100,000 people",false
Zip Code 19975,Sussex County,Total Persons Tested,24676.2,2020,9,28,"rate per 100,000 people",false
Zip Code 19975,Sussex County,Total Persons Tested,24826.0,2020,9,29,"rate per 100,000 people",false
Zip Code 19975,Sussex County,Total Persons Tested,24868.9,2020,9,30,"rate per 100,000 people",false
Zip Code 19975,Sussex County,Total Persons Tested,25050.9,2020,10,1,"rate per 100,000 people",false
Zip Code 19975,Sussex County,Total Persons Tested,25297.1,2020,10,2,"rate per 100,000 people",false
Zip Code 19975,Sussex County,Total Persons Tested,25564.7,2020,10,3,"rate per 100,000 people",false
Zip Code 19975,Sussex County,Total Persons Tested,25939.4,2020,10,4,"rate per 100,000 people",false
Zip Code 19975,Sussex County,Total Persons Tested,26014.3,2020,10,5,"rate per 100,000 people",false
Zip Code 19975,Sussex County,Total Persons Tested,26142.8,2020,10,6,"rate per 100,000 people",false
Zip Code 19975,Sussex County,Total Persons Tested,26314.1,2020,10,7,"rate per 100,000 people",false
Zip Code 19975,Sussex County,Total Persons Tested,26474.7,2020,10,8,"rate per 100,000 people",false
Zip Code 19975,Sussex County,Total Persons Tested,26699.5,2020,10,9,"rate per 100,000 people",false
Zip Code 19975,Sussex County,Total Persons Tested,26881.5,2020,10,10,"rate per 100,000 people",false
Zip Code 19975,Sussex County,Total Persons Tested,27074.2,2020,10,11,"rate per 100,000 people",false
Zip Code 19975,Sussex County,Total Persons Tested,27224.1,2020,10,12,"rate per 100,000 people",false
Zip Code 19975,Sussex County,Total Persons Tested,27320.4,2020,10,13,"rate per 100,000 people",false
Zip Code 19975,Sussex County,Total Persons Tested,27513.1,2020,10,14,"rate per 100,000 people",false
Zip Code 19975,Sussex County,Total Persons Tested,27737.9,2020,10,15,"rate per 100,000 people",false
Zip Code 19975,Sussex County,Total Persons Tested,28273.2,2020,10,16,"rate per 100,000 people",false
Zip Code 19975,Sussex County,Total Persons Tested,28530.1,2020,10,17,"rate per 100,000 people",false
Zip Code 19975,Sussex County,Total Persons Tested,28819.2,2020,10,18,"rate per 100,000 people",false
Zip Code 19975,Sussex County,Total Persons Tested,28990.5,2020,10,19,"rate per 100,000 people",false
Zip Code 19975,Sussex County,Total Persons Tested,29086.8,2020,10,20,"rate per 100,000 people",false
Zip Code 19975,Sussex County,Total Persons Tested,29354.5,2020,10,21,"rate per 100,000 people",false
Zip Code 19975,Sussex County,Total Persons Tested,29536.5,2020,10,22,"rate per 100,000 people",false
Zip Code 19975,Sussex County,Total Persons Tested,29943.3,2020,10,23,"rate per 100,000 people",false
Zip Code 19975,Sussex County,Total Persons Tested,30210.9,2020,10,24,"rate per 100,000 people",false
Zip Code 19975,Sussex County,Total Persons Tested,30382.2,2020,10,25,"rate per 100,000 people",false
Zip Code 19975,Sussex County,Total Persons Tested,30446.4,2020,10,26,"rate per 100,000 people",false
Zip Code 19975,Sussex County,Total Persons Tested,31035.2,2020,10,27,"rate per 100,000 people",false
Zip Code 19975,Sussex County,Total Persons Tested,31099.5,2020,10,28,"rate per 100,000 people",false
Zip Code 19975,Sussex County,Total Persons Tested,31153.0,2020,10,29,"rate per 100,000 people",false
Zip Code 19975,Sussex County,Total Persons Tested,31388.5,2020,10,30,"rate per 100,000 people",false
Zip Code 19975,Sussex County,Total Persons Tested,31699.0,2020,10,31,"rate per 100,000 people",false
Zip Code 19975,Sussex County,Total Persons Tested,31827.4,2020,11,1,"rate per 100,000 people",false
Zip Code 19975,Sussex County,Total Persons Tested,31881.0,2020,11,2,"rate per 100,000 people",false
Zip Code 19975,Sussex County,Total Persons Tested,32105.8,2020,11,3,"rate per 100,000 people",false
Zip Code 19975,Sussex County,Total Persons Tested,32352.0,2020,11,4,"rate per 100,000 people",false
Zip Code 19975,Sussex County,Total Persons Tested,32512.6,2020,11,5,"rate per 100,000 people",false
Zip Code 19975,Sussex County,Total Persons Tested,32758.8,2020,11,6,"rate per 100,000 people",false
Zip Code 19975,Sussex County,Total Persons Tested,32983.6,2020,11,7,"rate per 100,000 people",false
Zip Code 19975,Sussex County,Total Persons Tested,33165.6,2020,11,8,"rate per 100,000 people",false
Zip Code 19975,Sussex County,Total Persons Tested,33272.7,2020,11,9,"rate per 100,000 people",false
Zip Code 19975,Sussex County,Total Persons Tested,33529.6,2020,11,10,"rate per 100,000 people",false
Zip Code 19975,Sussex County,Total Persons Tested,33979.2,2020,11,11,"rate per 100,000 people",false
Zip Code 19975,Sussex County,Total Persons Tested,34139.8,2020,11,12,"rate per 100,000 people",false
Zip Code 19975,Sussex County,Total Persons Tested,34268.3,2020,11,13,"rate per 100,000 people",false
Zip Code 19975,Sussex County,Total Persons Tested,34600.1,2020,11,14,"rate per 100,000 people",false
Zip Code 19975,Sussex County,Total Persons Tested,34985.5,2020,11,15,"rate per 100,000 people",false
Zip Code 19975,Sussex County,Total Persons Tested,35114.0,2020,11,16,"rate per 100,000 people",false
Zip Code 19975,Sussex County,Total Persons Tested,35338.8,2020,11,17,"rate per 100,000 people",false
Zip Code 19975,Sussex County,Total Persons Tested,35906.2,2020,11,18,"rate per 100,000 people",false
Zip Code 19975,Sussex County,Total Persons Tested (Race/Ethnicity: Unknown),0,2020,3,8,people,false
Zip Code 19975,Sussex County,Total Persons Tested (Race/Ethnicity: Unknown),0,2020,3,9,people,false
Zip Code 19975,Sussex County,Total Persons Tested (Race/Ethnicity: Unknown),0,2020,3,10,people,false
Zip Code 19975,Sussex County,Total Persons Tested (Race/Ethnicity: Unknown),0,2020,3,11,people,false
Zip Code 19975,Sussex County,Total Persons Tested (Race/Ethnicity: Unknown),0,2020,3,12,people,false
Zip Code 19975,Sussex County,Total Persons Tested (Race/Ethnicity: Unknown),0,2020,3,13,people,false
Zip Code 19975,Sussex County,Total Persons Tested (Race/Ethnicity: Unknown),0,2020,3,14,people,false
Zip Code 19975,Sussex County,Total Persons Tested (Race/Ethnicity: Unknown),0,2020,3,15,people,false
Zip Code 19975,Sussex County,Total Persons Tested (Race/Ethnicity: Unknown),0,2020,3,16,people,false
Zip Code 19975,Sussex County,Total Persons Tested (Race/Ethnicity: Unknown),0,2020,3,17,people,false
Zip Code 19975,Sussex County,Total Persons Tested (Race/Ethnicity: Unknown),0,2020,3,18,people,false
Zip Code 19975,Sussex County,Total Persons Tested (Race/Ethnicity: Unknown),0,2020,3,19,people,false
Zip Code 19975,Sussex County,Total Persons Tested (Race/Ethnicity: Unknown),0,2020,3,20,people,false
Zip Code 19975,Sussex County,Total Persons Tested (Race/Ethnicity: Unknown),0,2020,3,21,people,false
Zip Code 19975,Sussex County,Total Persons Tested (Race/Ethnicity: Unknown),0,2020,3,22,people,false
Zip Code 19975,Sussex County,Total Persons Tested (Race/Ethnicity: Unknown),0,2020,3,23,people,false
Zip Code 19975,Sussex County,Total Persons Tested (Race/Ethnicity: Unknown),0,2020,3,24,people,false
Zip Code 19975,Sussex County,Total Persons Tested (Race/Ethnicity: Unknown),0,2020,3,25,people,false
Zip Code 19975,Sussex County,Total Persons Tested (Race/Ethnicity: Unknown),11,2020,4,14,people,false
Zip Code 19975,Sussex County,Total Persons Tested (Race/Ethnicity: Unknown),11,2020,4,15,people,false
Zip Code 19975,Sussex County,Total Persons Tested (Race/Ethnicity: Unknown),13,2020,4,16,people,false
Zip Code 19975,Sussex County,Total Persons Tested (Race/Ethnicity: Unknown),13,2020,4,17,people,false
Zip Code 19975,Sussex County,Total Persons Tested (Race/Ethnicity: Unknown),13,2020,4,18,people,false
Zip Code 19975,Sussex County,Total Persons Tested (Race/Ethnicity: Unknown),14,2020,4,19,people,false
Zip Code 19975,Sussex County,Total Persons Tested (Race/Ethnicity: Unknown),16,2020,4,20,people,false
Zip Code 19975,Sussex County,Total Persons Tested (Race/Ethnicity: Unknown),17,2020,4,21,people,false
Zip Code 19975,Sussex County,Total Persons Tested (Race/Ethnicity: Unknown),19,2020,4,22,people,false
Zip Code 19975,Sussex County,Total Persons Tested (Race/Ethnicity: Unknown),19,2020,4,23,people,false
Zip Code 19975,Sussex County,Total Persons Tested (Race/Ethnicity: Unknown),19,2020,4,24,people,false
Zip Code 19975,Sussex County,Total Persons Tested (Race/Ethnicity: Unknown),22,2020,4,25,people,false
Zip Code 19975,Sussex County,Total Persons Tested (Race/Ethnicity: Unknown),22,2020,4,26,people,false
Zip Code 19975,Sussex County,Total Persons Tested (Race/Ethnicity: Unknown),22,2020,4,27,people,false
Zip Code 19975,Sussex County,Total Persons Tested (Race/Ethnicity: Unknown),23,2020,4,28,people,false
Zip Code 19975,Sussex County,Total Persons Tested (Race/Ethnicity: Unknown),23,2020,4,29,people,false
Zip Code 19975,Sussex County,Total Persons Tested (Race/Ethnicity: Unknown),23,2020,4,30,people,false
Zip Code 19975,Sussex County,Total Persons Tested (Race/Ethnicity: Unknown),27,2020,5,1,people,false
Zip Code 19975,Sussex County,Total Persons Tested (Race/Ethnicity: Unknown),30,2020,5,2,people,false
Zip Code 19975,Sussex County,Total Persons Tested (Race/Ethnicity: Unknown),33,2020,5,3,people,false
Zip Code 19975,Sussex County,Total Persons Tested (Race/Ethnicity: Unknown),39,2020,5,4,people,false
Zip Code 19975,Sussex County,Total Persons Tested (Race/Ethnicity: Unknown),39,2020,5,5,people,false
Zip Code 19975,Sussex County,Total Persons Tested (Race/Ethnicity: Unknown),39,2020,5,6,people,false
Zip Code 19975,Sussex County,Total Persons Tested (Race/Ethnicity: Unknown),41,2020,5,7,people,false
Zip Code 19975,Sussex County,Total Persons Tested (Race/Ethnicity: Unknown),44,2020,5,8,people,false
Zip Code 19975,Sussex County,Total Persons Tested (Race/Ethnicity: Unknown),46,2020,5,9,people,false
Zip Code 19975,Sussex County,Total Persons Tested (Race/Ethnicity: Unknown),50,2020,5,10,people,false
Zip Code 19975,Sussex County,Total Persons Tested (Race/Ethnicity: Unknown),57,2020,5,11,people,false
Zip Code 19975,Sussex County,Total Persons Tested (Race/Ethnicity: Unknown),57,2020,5,12,people,false
Zip Code 19975,Sussex County,Total Persons Tested (Race/Ethnicity: Unknown),60,2020,5,13,people,false
Zip Code 19975,Sussex County,Total Persons Tested (Race/Ethnicity: Unknown),72,2020,5,14,people,false
Zip Code 19975,Sussex County,Total Persons Tested (Race/Ethnicity: Unknown),81,2020,5,15,people,false
Zip Code 19975,Sussex County,Total Persons Tested (Race/Ethnicity: Unknown),83,2020,5,16,people,false
Zip Code 19975,Sussex County,Total Persons Tested (Race/Ethnicity: Unknown),91,2020,5,17,people,false
Zip Code 19975,Sussex County,Total Persons Tested (Race/Ethnicity: Unknown),92,2020,5,18,people,false
Zip Code 19975,Sussex County,Total Persons Tested (Race/Ethnicity: Unknown),93,2020,5,19,people,false
Zip Code 19975,Sussex County,Total Persons Tested (Race/Ethnicity: Unknown),97,2020,5,20,people,false
Zip Code 19975,Sussex County,Total Persons Tested (Race/Ethnicity: Unknown),104,2020,5,21,people,false
Zip Code 19975,Sussex County,Total Persons Tested (Race/Ethnicity: Unknown),106,2020,5,22,people,false
Zip Code 19975,Sussex County,Total Persons Tested (Race/Ethnicity: Unknown),110,2020,5,23,people,false
Zip Code 19975,Sussex County,Total Persons Tested (Race/Ethnicity: Unknown),123,2020,5,24,people,false
Zip Code 19975,Sussex County,Total Persons Tested (Race/Ethnicity: Unknown),127,2020,5,25,people,false
Zip Code 19975,Sussex County,Total Persons Tested (Race/Ethnicity: Unknown),127,2020,5,26,people,false
Zip Code 19975,Sussex County,Total Persons Tested (Race/Ethnicity: Unknown),130,2020,5,27,people,false
Zip Code 19975,Sussex County,Total Persons Tested (Race/Ethnicity: Unknown),130,2020,5,28,people,false
Zip Code 19975,Sussex County,Total Persons Tested (Race/Ethnicity: Unknown),135,2020,5,29,people,false
Zip Code 19975,Sussex County,Total Persons Tested (Race/Ethnicity: Unknown),161,2020,5,30,people,false
Zip Code 19975,Sussex County,Total Persons Tested (Race/Ethnicity: Unknown),185,2020,5,31,people,false
Zip Code 19975,Sussex County,Total Persons Tested (Race/Ethnicity: Unknown),191,2020,6,1,people,false
Zip Code 19975,Sussex County,Total Persons Tested (Race/Ethnicity: Unknown),191,2020,6,2,people,false
Zip Code 19975,Sussex County,Total Persons Tested (Race/Ethnicity: Unknown),194,2020,6,3,people,false
Zip Code 19975,Sussex County,Total Persons Tested (Race/Ethnicity: Unknown),196,2020,6,4,people,false
Zip Code 19975,Sussex County,Total Persons Tested (Race/Ethnicity: Unknown),199,2020,6,5,people,false
Zip Code 19975,Sussex County,Total Persons Tested (Race/Ethnicity: Unknown),201,2020,6,6,people,false
Zip Code 19975,Sussex County,Total Persons Tested (Race/Ethnicity: Unknown),203,2020,6,7,people,false
Zip Code 19975,Sussex County,Total Persons Tested (Race/Ethnicity: Unknown),210,2020,6,8,people,false
Zip Code 19975,Sussex County,Total Persons Tested (Race/Ethnicity: Unknown),211,2020,6,9,people,false
Zip Code 19975,Sussex County,Total Persons Tested (Race/Ethnicity: Unknown),211,2020,6,10,people,false
Zip Code 19975,Sussex County,Total Persons Tested (Race/Ethnicity: Unknown),211,2020,6,11,people,false
Zip Code 19975,Sussex County,Total Persons Tested (Race/Ethnicity: Unknown),214,2020,6,12,people,false
Zip Code 19975,Sussex County,Total Persons Tested (Race/Ethnicity: Unknown),217,2020,6,13,people,false
Zip Code 19975,Sussex County,Total Persons Tested (Race/Ethnicity: Unknown),221,2020,6,14,people,false
Zip Code 19975,Sussex County,Total Persons Tested (Race/Ethnicity: Unknown),227,2020,6,15,people,false
Zip Code 19975,Sussex County,Total Persons Tested (Race/Ethnicity: Unknown),227,2020,6,16,people,false
Zip Code 19975,Sussex County,Total Persons Tested (Race/Ethnicity: Unknown),227,2020,6,17,people,false
Zip Code 19975,Sussex County,Total Persons Tested (Race/Ethnicity: Unknown),231,2020,6,18,people,false
Zip Code 19975,Sussex County,Total Persons Tested (Race/Ethnicity: Unknown),234,2020,6,19,people,false
Zip Code 19975,Sussex County,Total Persons Tested (Race/Ethnicity: Unknown),239,2020,6,20,people,false
Zip Code 19975,Sussex County,Total Persons Tested (Race/Ethnicity: Unknown),267,2020,6,21,people,false
Zip Code 19975,Sussex County,Total Persons Tested (Race/Ethnicity: Unknown),271,2020,6,22,people,false
Zip Code 19975,Sussex County,Total Persons Tested (Race/Ethnicity: Unknown),271,2020,6,23,people,false
Zip Code 19975,Sussex County,Total Persons Tested (Race/Ethnicity: Unknown),272,2020,6,24,people,false
Zip Code 19975,Sussex County,Total Persons Tested (Race/Ethnicity: Unknown),278,2020,6,25,people,false
Zip Code 19975,Sussex County,Total Persons Tested (Race/Ethnicity: Unknown),282,2020,6,26,people,false
Zip Code 19975,Sussex County,Total Persons Tested (Race/Ethnicity: Unknown),284,2020,6,27,people,false
Zip Code 19975,Sussex County,Total Persons Tested (Race/Ethnicity: Unknown),288,2020,6,28,people,false
Zip Code 19975,Sussex County,Total Persons Tested (Race/Ethnicity: Unknown),294,2020,6,29,people,false
Zip Code 19975,Sussex County,Total Persons Tested (Race/Ethnicity: Unknown),296,2020,6,30,people,false
Zip Code 19975,Sussex County,Total Persons Tested (Race/Ethnicity: Unknown),297,2020,7,1,people,false
Zip Code 19975,Sussex County,Total Persons Tested (Race/Ethnicity: Unknown),298,2020,7,2,people,false
Zip Code 19975,Sussex County,Total Persons Tested (Race/Ethnicity: Unknown),304,2020,7,3,people,false
Zip Code 19975,Sussex County,Total Persons Tested (Race/Ethnicity: Unknown),310,2020,7,4,people,false
Zip Code 19975,Sussex County,Total Persons Tested (Race/Ethnicity: Unknown),320,2020,7,5,people,false
Zip Code 19975,Sussex County,Total Persons Tested (Race/Ethnicity: Unknown),323,2020,7,6,people,false
Zip Code 19975,Sussex County,Total Persons Tested (Race/Ethnicity: Unknown),323,2020,7,7,people,false
Zip Code 19975,Sussex County,Total Persons Tested (Race/Ethnicity: Unknown),325,2020,7,8,people,false
Zip Code 19975,Sussex County,Total Persons Tested (Race/Ethnicity: Unknown),328,2020,7,9,people,false
Zip Code 19975,Sussex County,Total Persons Tested (Race/Ethnicity: Unknown),329,2020,7,10,people,false
Zip Code 19975,Sussex County,Total Persons Tested (Race/Ethnicity: Unknown),337,2020,7,11,people,false
Zip Code 19975,Sussex County,Total Persons Tested (Race/Ethnicity: Unknown),341,2020,7,12,people,false
Zip Code 19975,Sussex County,Total Persons Tested (Race/Ethnicity: Unknown),346,2020,7,13,people,false
Zip Code 19975,Sussex County,Total Persons Tested (Race/Ethnicity: Unknown),347,2020,7,14,people,false
Zip Code 19975,Sussex County,Total Persons Tested (Race/Ethnicity: Unknown),349,2020,7,15,people,false
Zip Code 19975,Sussex County,Total Persons Tested (Race/Ethnicity: Unknown),352,2020,7,16,people,false
Zip Code 19975,Sussex County,Total Persons Tested (Race/Ethnicity: Unknown),360,2020,7,17,people,false
Zip Code 19975,Sussex County,Total Persons Tested (Race/Ethnicity: Unknown),372,2020,7,18,people,false
Zip Code 19975,Sussex County,Total Persons Tested (Race/Ethnicity: Unknown),373,2020,7,19,people,false
Zip Code 19975,Sussex County,Total Persons Tested (Race/Ethnicity: Unknown),384,2020,7,20,people,false
Zip Code 19975,Sussex County,Total Persons Tested (Race/Ethnicity: Unknown),385,2020,7,21,people,false
Zip Code 19975,Sussex County,Total Persons Tested (Race/Ethnicity: Unknown),394,2020,7,22,people,false
Zip Code 19975,Sussex County,Total Persons Tested (Race/Ethnicity: Unknown),401,2020,7,23,people,false
Zip Code 19975,Sussex County,Total Persons Tested (Race/Ethnicity: Unknown),406,2020,7,24,people,false
Zip Code 19975,Sussex County,Total Persons Tested (Race/Ethnicity: Unknown),412,2020,7,25,people,false
Zip Code 19975,Sussex County,Total Persons Tested (Race/Ethnicity: Unknown),423,2020,7,26,people,false
Zip Code 19975,Sussex County,Total Persons Tested (Race/Ethnicity: Unknown),428,2020,7,27,people,false
Zip Code 19975,Sussex County,Total Persons Tested (Race/Ethnicity: Unknown),431,2020,7,28,people,false
Zip Code 19975,Sussex County,Total Persons Tested (Race/Ethnicity: Unknown),434,2020,7,29,people,false
Zip Code 19975,Sussex County,Total Persons Tested (Race/Ethnicity: Unknown),443,2020,7,30,people,false
Zip Code 19975,Sussex County,Total Persons Tested (Race/Ethnicity: Unknown),444,2020,7,31,people,false
Zip Code 19975,Sussex County,Total Persons Tested (Race/Ethnicity: Unknown),450,2020,8,1,people,false
Zip Code 19975,Sussex County,Total Persons Tested (Race/Ethnicity: Unknown),463,2020,8,2,people,false
Zip Code 19975,Sussex County,Total Persons Tested (Race/Ethnicity: Unknown),470,2020,8,3,people,false
Zip Code 19975,Sussex County,Total Persons Tested (Race/Ethnicity: Unknown),473,2020,8,4,people,false
Zip Code 19975,Sussex County,Total Persons Tested (Race/Ethnicity: Unknown),473,2020,8,5,people,false
Zip Code 19975,Sussex County,Total Persons Tested (Race/Ethnicity: Unknown),490,2020,8,6,people,false
Zip Code 19975,Sussex County,Total Persons Tested (Race/Ethnicity: Unknown),493,2020,8,7,people,false
Zip Code 19975,Sussex County,Total Persons Tested (Race/Ethnicity: Unknown),499,2020,8,8,people,false
Zip Code 19975,Sussex County,Total Persons Tested (Race/Ethnicity: Unknown),508,2020,8,9,people,false
Zip Code 19975,Sussex County,Total Persons Tested (Race/Ethnicity: Unknown),515,2020,8,10,people,false
Zip Code 19975,Sussex County,Total Persons Tested (Race/Ethnicity: Unknown),519,2020,8,11,people,false
Zip Code 19975,Sussex County,Total Persons Tested (Race/Ethnicity: Unknown),520,2020,8,12,people,false
Zip Code 19975,Sussex County,Total Persons Tested (Race/Ethnicity: Unknown),528,2020,8,13,people,false
Zip Code 19975,Sussex County,Total Persons Tested (Race/Ethnicity: Unknown),531,2020,8,14,people,false
Zip Code 19975,Sussex County,Total Persons Tested (Race/Ethnicity: Unknown),535,2020,8,15,people,false
Zip Code 19975,Sussex County,Total Persons Tested (Race/Ethnicity: Unknown),538,2020,8,16,people,false
Zip Code 19975,Sussex County,Total Persons Tested (Race/Ethnicity: Unknown),542,2020,8,17,people,false
Zip Code 19975,Sussex County,Total Persons Tested (Race/Ethnicity: Unknown),545,2020,8,18,people,false
Zip Code 19975,Sussex County,Total Persons Tested (Race/Ethnicity: Unknown),555,2020,8,19,people,false
Zip Code 19975,Sussex County,Total Persons Tested (Race/Ethnicity: Unknown),558,2020,8,20,people,false
Zip Code 19975,Sussex County,Total Persons Tested (Race/Ethnicity: Unknown),565,2020,8,21,people,false
Zip Code 19975,Sussex County,Total Persons Tested (Race/Ethnicity: Unknown),576,2020,8,22,people,false
Zip Code 19975,Sussex County,Total Persons Tested (Race/Ethnicity: Unknown),579,2020,8,23,people,false
Zip Code 19975,Sussex County,Total Persons Tested (Race/Ethnicity: Unknown),583,2020,8,24,people,false
Zip Code 19975,Sussex County,Total Persons Tested (Race/Ethnicity: Unknown),585,2020,8,25,people,false
Zip Code 19975,Sussex County,Total Persons Tested (Race/Ethnicity: Unknown),587,2020,8,26,people,false
Zip Code 19975,Sussex County,Total Persons Tested (Race/Ethnicity: Unknown),596,2020,8,27,people,false
Zip Code 19975,Sussex County,Total Persons Tested (Race/Ethnicity: Unknown),608,2020,8,28,people,false
Zip Code 19975,Sussex County,Total Persons Tested (Race/Ethnicity: Unknown),612,2020,8,29,people,false
Zip Code 19975,Sussex County,Total Persons Tested (Race/Ethnicity: Unknown),628,2020,8,30,people,false
Zip Code 19975,Sussex County,Total Persons Tested (Race/Ethnicity: Unknown),633,2020,8,31,people,false
Zip Code 19975,Sussex County,Total Persons Tested (Race/Ethnicity: Unknown),636,2020,9,1,people,false
Zip Code 19975,Sussex County,Total Persons Tested (Race/Ethnicity: Unknown),641,2020,9,2,people,false
Zip Code 19975,Sussex County,Total Persons Tested (Race/Ethnicity: Unknown),652,2020,9,3,people,false
Zip Code 19975,Sussex County,Total Persons Tested (Race/Ethnicity: Unknown),654,2020,9,4,people,false
Zip Code 19975,Sussex County,Total Persons Tested (Race/Ethnicity: Unknown),666,2020,9,5,people,false
Zip Code 19975,Sussex County,Total Persons Tested (Race/Ethnicity: Unknown),672,2020,9,6,people,false
Zip Code 19975,Sussex County,Total Persons Tested (Race/Ethnicity: Unknown),673,2020,9,7,people,false
Zip Code 19975,Sussex County,Total Persons Tested (Race/Ethnicity: Unknown),677,2020,9,8,people,false
Zip Code 19975,Sussex County,Total Persons Tested (Race/Ethnicity: Unknown),679,2020,9,9,people,false
Zip Code 19975,Sussex County,Total Persons Tested (Race/Ethnicity: Unknown),682,2020,9,10,people,false
Zip Code 19975,Sussex County,Total Persons Tested (Race/Ethnicity: Unknown),682,2020,9,11,people,false
Zip Code 19975,Sussex County,Total Persons Tested (Race/Ethnicity: Unknown),688,2020,9,12,people,false
Zip Code 19975,Sussex County,Total Persons Tested (Race/Ethnicity: Unknown),692,2020,9,13,people,false
Zip Code 19975,Sussex County,Total Persons Tested (Race/Ethnicity: Unknown),694,2020,9,14,people,false
Zip Code 19975,Sussex County,Total Persons Tested (Race/Ethnicity: Unknown),696,2020,9,15,people,false
Zip Code 19975,Sussex County,Total Persons Tested (Race/Ethnicity: Unknown),700,2020,9,16,people,false
Zip Code 19975,Sussex County,Total Persons Tested (Race/Ethnicity: Unknown),708,2020,9,17,people,false
Zip Code 19975,Sussex County,Total Persons Tested (Race/Ethnicity: Unknown),720,2020,9,18,people,false
Zip Code 19975,Sussex County,Total Persons Tested (Race/Ethnicity: Unknown),733,2020,9,19,people,false
Zip Code 19975,Sussex County,Total Persons Tested (Race/Ethnicity: Unknown),738,2020,9,20,people,false
Zip Code 19975,Sussex County,Total Persons Tested (Race/Ethnicity: Unknown),752,2020,9,21,people,false
Zip Code 19975,Sussex County,Total Persons Tested (Race/Ethnicity: Unknown),753,2020,9,22,people,false
Zip Code 19975,Sussex County,Total Persons Tested (Race/Ethnicity: Unknown),757,2020,9,23,people,false
Zip Code 19975,Sussex County,Total Persons Tested (Race/Ethnicity: Unknown),759,2020,9,24,people,false
Zip Code 19975,Sussex County,Total Persons Tested (Race/Ethnicity: Unknown),761,2020,9,25,people,false
Zip Code 19975,Sussex County,Total Persons Tested (Race/Ethnicity: Unknown),763,2020,9,26,people,false
Zip Code 19975,Sussex County,Total Persons Tested (Race/Ethnicity: Unknown),770,2020,9,27,people,false
Zip Code 19975,Sussex County,Total Persons Tested (Race/Ethnicity: Unknown),773,2020,9,28,people,false
Zip Code 19975,Sussex County,Total Persons Tested (Race/Ethnicity: Unknown),775,2020,9,29,people,false
Zip Code 19975,Sussex County,Total Persons Tested (Race/Ethnicity: Unknown),777,2020,9,30,people,false
Zip Code 19975,Sussex County,Total Persons Tested (Race/Ethnicity: Unknown),784,2020,10,1,people,false
Zip Code 19975,Sussex County,Total Persons Tested (Race/Ethnicity: Unknown),788,2020,10,2,people,false
Zip Code 19975,Sussex County,Total Persons Tested (Race/Ethnicity: Unknown),799,2020,10,3,people,false
Zip Code 19975,Sussex County,Total Persons Tested (Race/Ethnicity: Unknown),806,2020,10,4,people,false
Zip Code 19975,Sussex County,Total Persons Tested (Race/Ethnicity: Unknown),807,2020,10,5,people,false
Zip Code 19975,Sussex County,Total Persons Tested (Race/Ethnicity: Unknown),810,2020,10,6,people,false
