Location,County,Statistic,Value,Year,Month,Day,Unit,Age adjusted
Zip Code 19971,Sussex County,Positive Cases,53.1,2020,5,2,"rate per 10,000 people",true
Zip Code 19971,Sussex County,Positive Cases,53.1,2020,5,3,"rate per 10,000 people",true
Zip Code 19971,Sussex County,Positive Cases,58.0,2020,5,4,"rate per 10,000 people",true
Zip Code 19971,Sussex County,Positive Cases,58.0,2020,5,5,"rate per 10,000 people",true
Zip Code 19971,Sussex County,Positive Cases,61.4,2020,5,6,"rate per 10,000 people",true
Zip Code 19971,Sussex County,Positive Cases,61.7,2020,5,7,"rate per 10,000 people",true
Zip Code 19971,Sussex County,Positive Cases,61.7,2020,5,8,"rate per 10,000 people",true
Zip Code 19971,Sussex County,Positive Cases,65.0,2020,5,9,"rate per 10,000 people",true
Zip Code 19971,Sussex County,Positive Cases,79.3,2020,5,10,"rate per 10,000 people",true
Zip Code 19971,Sussex County,Positive Cases,81.0,2020,5,11,"rate per 10,000 people",true
Zip Code 19971,Sussex County,Positive Cases,81.3,2020,5,12,"rate per 10,000 people",true
Zip Code 19971,Sussex County,Positive Cases,81.3,2020,5,13,"rate per 10,000 people",true
Zip Code 19971,Sussex County,Positive Cases,81.3,2020,5,14,"rate per 10,000 people",true
Zip Code 19971,Sussex County,Positive Cases,85.7,2020,5,15,"rate per 10,000 people",true
Zip Code 19971,Sussex County,Positive Cases,85.7,2020,5,16,"rate per 10,000 people",true
Zip Code 19971,Sussex County,Positive Cases,90.7,2020,5,17,"rate per 10,000 people",true
Zip Code 19971,Sussex County,Positive Cases,90.7,2020,5,18,"rate per 10,000 people",true
Zip Code 19971,Sussex County,Positive Cases,90.7,2020,5,19,"rate per 10,000 people",true
Zip Code 19971,Sussex County,Positive Cases,90.7,2020,5,20,"rate per 10,000 people",true
Zip Code 19971,Sussex County,Positive Cases,90.7,2020,5,21,"rate per 10,000 people",true
Zip Code 19971,Sussex County,Positive Cases,90.7,2020,5,22,"rate per 10,000 people",true
Zip Code 19971,Sussex County,Positive Cases,91.3,2020,5,23,"rate per 10,000 people",true
Zip Code 19971,Sussex County,Positive Cases,93.7,2020,5,24,"rate per 10,000 people",true
Zip Code 19971,Sussex County,Positive Cases,96.9,2020,5,25,"rate per 10,000 people",true
Zip Code 19971,Sussex County,Positive Cases,96.9,2020,5,26,"rate per 10,000 people",true
Zip Code 19971,Sussex County,Positive Cases,96.9,2020,5,27,"rate per 10,000 people",true
Zip Code 19971,Sussex County,Positive Cases,98.4,2020,5,28,"rate per 10,000 people",true
Zip Code 19971,Sussex County,Positive Cases,98.7,2020,5,29,"rate per 10,000 people",true
Zip Code 19971,Sussex County,Positive Cases,98.7,2020,5,30,"rate per 10,000 people",true
Zip Code 19971,Sussex County,Positive Cases,100.3,2020,5,31,"rate per 10,000 people",true
Zip Code 19971,Sussex County,Positive Cases,100.6,2020,6,1,"rate per 10,000 people",true
Zip Code 19971,Sussex County,Positive Cases,100.6,2020,6,2,"rate per 10,000 people",true
Zip Code 19971,Sussex County,Positive Cases,100.6,2020,6,3,"rate per 10,000 people",true
Zip Code 19971,Sussex County,Positive Cases,100.6,2020,6,4,"rate per 10,000 people",true
Zip Code 19971,Sussex County,Positive Cases,100.6,2020,6,5,"rate per 10,000 people",true
Zip Code 19971,Sussex County,Positive Cases,100.6,2020,6,6,"rate per 10,000 people",true
Zip Code 19971,Sussex County,Positive Cases,100.6,2020,6,7,"rate per 10,000 people",true
Zip Code 19971,Sussex County,Positive Cases,100.6,2020,6,8,"rate per 10,000 people",true
Zip Code 19971,Sussex County,Positive Cases,102.1,2020,6,9,"rate per 10,000 people",true
Zip Code 19971,Sussex County,Positive Cases,102.1,2020,6,10,"rate per 10,000 people",true
Zip Code 19971,Sussex County,Positive Cases,102.1,2020,6,11,"rate per 10,000 people",true
Zip Code 19971,Sussex County,Positive Cases,102.1,2020,6,12,"rate per 10,000 people",true
Zip Code 19971,Sussex County,Positive Cases,102.8,2020,6,13,"rate per 10,000 people",true
Zip Code 19971,Sussex County,Positive Cases,104.3,2020,6,14,"rate per 10,000 people",true
Zip Code 19971,Sussex County,Positive Cases,104.3,2020,6,15,"rate per 10,000 people",true
Zip Code 19971,Sussex County,Positive Cases,104.3,2020,6,16,"rate per 10,000 people",true
Zip Code 19971,Sussex County,Positive Cases,104.3,2020,6,17,"rate per 10,000 people",true
Zip Code 19971,Sussex County,Positive Cases,104.3,2020,6,18,"rate per 10,000 people",true
Zip Code 19971,Sussex County,Positive Cases,107.4,2020,6,19,"rate per 10,000 people",true
Zip Code 19971,Sussex County,Positive Cases,107.4,2020,6,20,"rate per 10,000 people",true
Zip Code 19971,Sussex County,Positive Cases,107.4,2020,6,21,"rate per 10,000 people",true
Zip Code 19971,Sussex County,Positive Cases,109.6,2020,6,22,"rate per 10,000 people",true
Zip Code 19971,Sussex County,Positive Cases,111.9,2020,6,23,"rate per 10,000 people",true
Zip Code 19971,Sussex County,Positive Cases,115.3,2020,6,24,"rate per 10,000 people",true
Zip Code 19971,Sussex County,Positive Cases,117.5,2020,6,25,"rate per 10,000 people",true
Zip Code 19971,Sussex County,Positive Cases,130.1,2020,6,26,"rate per 10,000 people",true
Zip Code 19971,Sussex County,Positive Cases,192.6,2020,6,27,"rate per 10,000 people",true
Zip Code 19971,Sussex County,Positive Cases,206.1,2020,6,28,"rate per 10,000 people",true
Zip Code 19971,Sussex County,Positive Cases,219.2,2020,6,29,"rate per 10,000 people",true
Zip Code 19971,Sussex County,Positive Cases,223.9,2020,6,30,"rate per 10,000 people",true
Zip Code 19971,Sussex County,Positive Cases,267.3,2020,7,1,"rate per 10,000 people",true
Zip Code 19971,Sussex County,Positive Cases,296.6,2020,7,2,"rate per 10,000 people",true
Zip Code 19971,Sussex County,Positive Cases,296.6,2020,7,3,"rate per 10,000 people",true
Zip Code 19971,Sussex County,Positive Cases,327.7,2020,7,4,"rate per 10,000 people",true
Zip Code 19971,Sussex County,Positive Cases,336.7,2020,7,5,"rate per 10,000 people",true
Zip Code 19971,Sussex County,Positive Cases,339.3,2020,7,6,"rate per 10,000 people",true
Zip Code 19971,Sussex County,Positive Cases,339.3,2020,7,7,"rate per 10,000 people",true
Zip Code 19971,Sussex County,Positive Cases,347.2,2020,7,8,"rate per 10,000 people",true
Zip Code 19971,Sussex County,Positive Cases,355.7,2020,7,9,"rate per 10,000 people",true
Zip Code 19971,Sussex County,Positive Cases,367.9,2020,7,10,"rate per 10,000 people",true
Zip Code 19971,Sussex County,Positive Cases,376.5,2020,7,11,"rate per 10,000 people",true
Zip Code 19971,Sussex County,Positive Cases,382.2,2020,7,12,"rate per 10,000 people",true
Zip Code 19971,Sussex County,Positive Cases,384.4,2020,7,13,"rate per 10,000 people",true
Zip Code 19971,Sussex County,Positive Cases,387.9,2020,7,14,"rate per 10,000 people",true
Zip Code 19971,Sussex County,Positive Cases,389.4,2020,7,15,"rate per 10,000 people",true
Zip Code 19971,Sussex County,Positive Cases,395.6,2020,7,16,"rate per 10,000 people",true
Zip Code 19971,Sussex County,Positive Cases,398.8,2020,7,17,"rate per 10,000 people",true
Zip Code 19971,Sussex County,Positive Cases,406.2,2020,7,18,"rate per 10,000 people",true
Zip Code 19971,Sussex County,Positive Cases,406.2,2020,7,19,"rate per 10,000 people",true
Zip Code 19971,Sussex County,Positive Cases,409.7,2020,7,20,"rate per 10,000 people",true
Zip Code 19971,Sussex County,Positive Cases,411.2,2020,7,21,"rate per 10,000 people",true
Zip Code 19971,Sussex County,Positive Cases,415.2,2020,7,22,"rate per 10,000 people",true
Zip Code 19971,Sussex County,Positive Cases,417.1,2020,7,23,"rate per 10,000 people",true
Zip Code 19971,Sussex County,Positive Cases,423.3,2020,7,24,"rate per 10,000 people",true
Zip Code 19971,Sussex County,Positive Cases,426.7,2020,7,25,"rate per 10,000 people",true
Zip Code 19971,Sussex County,Positive Cases,430.6,2020,7,26,"rate per 10,000 people",true
Zip Code 19971,Sussex County,Positive Cases,434.2,2020,7,27,"rate per 10,000 people",true
Zip Code 19971,Sussex County,Positive Cases,434.2,2020,7,28,"rate per 10,000 people",true
Zip Code 19971,Sussex County,Positive Cases,434.2,2020,7,29,"rate per 10,000 people",true
Zip Code 19971,Sussex County,Positive Cases,436.4,2020,7,30,"rate per 10,000 people",true
Zip Code 19971,Sussex County,Positive Cases,439.5,2020,7,31,"rate per 10,000 people",true
Zip Code 19971,Sussex County,Positive Cases,441.7,2020,8,1,"rate per 10,000 people",true
Zip Code 19971,Sussex County,Positive Cases,441.7,2020,8,2,"rate per 10,000 people",true
Zip Code 19971,Sussex County,Positive Cases,443.2,2020,8,3,"rate per 10,000 people",true
Zip Code 19971,Sussex County,Positive Cases,443.2,2020,8,4,"rate per 10,000 people",true
Zip Code 19971,Sussex County,Positive Cases,443.2,2020,8,5,"rate per 10,000 people",true
Zip Code 19971,Sussex County,Positive Cases,444.7,2020,8,6,"rate per 10,000 people",true
Zip Code 19971,Sussex County,Positive Cases,446.7,2020,8,7,"rate per 10,000 people",true
Zip Code 19971,Sussex County,Positive Cases,450.4,2020,8,8,"rate per 10,000 people",true
Zip Code 19971,Sussex County,Positive Cases,452.2,2020,8,9,"rate per 10,000 people",true
Zip Code 19971,Sussex County,Positive Cases,454.5,2020,8,10,"rate per 10,000 people",true
Zip Code 19971,Sussex County,Positive Cases,454.5,2020,8,11,"rate per 10,000 people",true
Zip Code 19971,Sussex County,Positive Cases,454.8,2020,8,12,"rate per 10,000 people",true
Zip Code 19971,Sussex County,Positive Cases,462.6,2020,8,13,"rate per 10,000 people",true
Zip Code 19971,Sussex County,Positive Cases,464.8,2020,8,14,"rate per 10,000 people",true
Zip Code 19971,Sussex County,Positive Cases,467.0,2020,8,15,"rate per 10,000 people",true
Zip Code 19971,Sussex County,Positive Cases,467.0,2020,8,16,"rate per 10,000 people",true
Zip Code 19971,Sussex County,Positive Cases,470.2,2020,8,17,"rate per 10,000 people",true
Zip Code 19971,Sussex County,Positive Cases,470.2,2020,8,18,"rate per 10,000 people",true
Zip Code 19971,Sussex County,Positive Cases,470.2,2020,8,19,"rate per 10,000 people",true
Zip Code 19971,Sussex County,Positive Cases,472.3,2020,8,20,"rate per 10,000 people",true
Zip Code 19971,Sussex County,Positive Cases,476.0,2020,8,21,"rate per 10,000 people",true
Zip Code 19971,Sussex County,Positive Cases,476.0,2020,8,22,"rate per 10,000 people",true
Zip Code 19971,Sussex County,Positive Cases,476.2,2020,8,23,"rate per 10,000 people",true
Zip Code 19971,Sussex County,Positive Cases,477.7,2020,8,24,"rate per 10,000 people",true
Zip Code 19971,Sussex County,Positive Cases,478.2,2020,8,25,"rate per 10,000 people",true
Zip Code 19971,Sussex County,Positive Cases,479.7,2020,8,26,"rate per 10,000 people",true
Zip Code 19971,Sussex County,Positive Cases,488.6,2020,8,27,"rate per 10,000 people",true
Zip Code 19971,Sussex County,Positive Cases,490.3,2020,8,28,"rate per 10,000 people",true
Zip Code 19971,Sussex County,Positive Cases,492.5,2020,8,29,"rate per 10,000 people",true
Zip Code 19971,Sussex County,Positive Cases,492.8,2020,8,30,"rate per 10,000 people",true
Zip Code 19971,Sussex County,Positive Cases,494.4,2020,8,31,"rate per 10,000 people",true
Zip Code 19971,Sussex County,Positive Cases,494.4,2020,9,1,"rate per 10,000 people",true
Zip Code 19971,Sussex County,Positive Cases,494.4,2020,9,2,"rate per 10,000 people",true
Zip Code 19971,Sussex County,Positive Cases,497.7,2020,9,3,"rate per 10,000 people",true
Zip Code 19971,Sussex County,Positive Cases,497.7,2020,9,4,"rate per 10,000 people",true
Zip Code 19971,Sussex County,Positive Cases,499.2,2020,9,5,"rate per 10,000 people",true
Zip Code 19971,Sussex County,Positive Cases,500.9,2020,9,6,"rate per 10,000 people",true
Zip Code 19971,Sussex County,Positive Cases,500.9,2020,9,7,"rate per 10,000 people",true
Zip Code 19971,Sussex County,Positive Cases,500.9,2020,9,8,"rate per 10,000 people",true
Zip Code 19971,Sussex County,Positive Cases,500.9,2020,9,9,"rate per 10,000 people",true
Zip Code 19971,Sussex County,Positive Cases,503.5,2020,9,10,"rate per 10,000 people",true
Zip Code 19971,Sussex County,Positive Cases,503.8,2020,9,11,"rate per 10,000 people",true
Zip Code 19971,Sussex County,Positive Cases,504.5,2020,9,12,"rate per 10,000 people",true
Zip Code 19971,Sussex County,Positive Cases,504.7,2020,9,13,"rate per 10,000 people",true
Zip Code 19971,Sussex County,Positive Cases,504.9,2020,9,14,"rate per 10,000 people",true
Zip Code 19971,Sussex County,Positive Cases,504.9,2020,9,15,"rate per 10,000 people",true
Zip Code 19971,Sussex County,Positive Cases,504.9,2020,9,16,"rate per 10,000 people",true
Zip Code 19971,Sussex County,Positive Cases,504.9,2020,9,17,"rate per 10,000 people",true
Zip Code 19971,Sussex County,Positive Cases,506.9,2020,9,18,"rate per 10,000 people",true
Zip Code 19971,Sussex County,Positive Cases,510.8,2020,9,19,"rate per 10,000 people",true
Zip Code 19971,Sussex County,Positive Cases,510.8,2020,9,20,"rate per 10,000 people",true
Zip Code 19971,Sussex County,Positive Cases,510.8,2020,9,21,"rate per 10,000 people",true
Zip Code 19971,Sussex County,Positive Cases,510.8,2020,9,22,"rate per 10,000 people",true
Zip Code 19971,Sussex County,Positive Cases,512.8,2020,9,23,"rate per 10,000 people",true
Zip Code 19971,Sussex County,Positive Cases,516.7,2020,9,24,"rate per 10,000 people",true
Zip Code 19971,Sussex County,Positive Cases,519.0,2020,9,25,"rate per 10,000 people",true
Zip Code 19971,Sussex County,Positive Cases,522.8,2020,9,26,"rate per 10,000 people",true
Zip Code 19971,Sussex County,Positive Cases,524.7,2020,9,27,"rate per 10,000 people",true
Zip Code 19971,Sussex County,Positive Cases,525.4,2020,9,28,"rate per 10,000 people",true
Zip Code 19971,Sussex County,Positive Cases,527.0,2020,9,29,"rate per 10,000 people",true
Zip Code 19971,Sussex County,Positive Cases,527.6,2020,9,30,"rate per 10,000 people",true
Zip Code 19971,Sussex County,Positive Cases,527.9,2020,10,1,"rate per 10,000 people",true
Zip Code 19971,Sussex County,Positive Cases,529.8,2020,10,2,"rate per 10,000 people",true
Zip Code 19971,Sussex County,Positive Cases,530.1,2020,10,3,"rate per 10,000 people",true
Zip Code 19971,Sussex County,Positive Cases,532.5,2020,10,4,"rate per 10,000 people",true
Zip Code 19971,Sussex County,Positive Cases,533.4,2020,10,5,"rate per 10,000 people",true
Zip Code 19971,Sussex County,Positive Cases,535.3,2020,10,6,"rate per 10,000 people",true
Zip Code 19971,Sussex County,Positive Cases,537.3,2020,10,7,"rate per 10,000 people",true
Zip Code 19971,Sussex County,Positive Cases,538.9,2020,10,8,"rate per 10,000 people",true
Zip Code 19971,Sussex County,Positive Cases,540.4,2020,10,9,"rate per 10,000 people",true
Zip Code 19971,Sussex County,Positive Cases,541.0,2020,10,10,"rate per 10,000 people",true
Zip Code 19971,Sussex County,Positive Cases,541.3,2020,10,11,"rate per 10,000 people",true
Zip Code 19971,Sussex County,Positive Cases,543.1,2020,10,12,"rate per 10,000 people",true
Zip Code 19971,Sussex County,Positive Cases,544.0,2020,10,13,"rate per 10,000 people",true
Zip Code 19971,Sussex County,Positive Cases,545.5,2020,10,14,"rate per 10,000 people",true
Zip Code 19971,Sussex County,Positive Cases,545.8,2020,10,15,"rate per 10,000 people",true
Zip Code 19971,Sussex County,Positive Cases,546.3,2020,10,16,"rate per 10,000 people",true
Zip Code 19971,Sussex County,Positive Cases,548.3,2020,10,17,"rate per 10,000 people",true
Zip Code 19971,Sussex County,Positive Cases,549.9,2020,10,18,"rate per 10,000 people",true
Zip Code 19971,Sussex County,Positive Cases,550.2,2020,10,19,"rate per 10,000 people",true
Zip Code 19971,Sussex County,Positive Cases,552.3,2020,10,20,"rate per 10,000 people",true
Zip Code 19971,Sussex County,Positive Cases,553.0,2020,10,21,"rate per 10,000 people",true
Zip Code 19971,Sussex County,Positive Cases,555.0,2020,10,22,"rate per 10,000 people",true
Zip Code 19971,Sussex County,Positive Cases,562.0,2020,10,23,"rate per 10,000 people",true
Zip Code 19971,Sussex County,Positive Cases,563.7,2020,10,24,"rate per 10,000 people",true
Zip Code 19971,Sussex County,Positive Cases,567.0,2020,10,25,"rate per 10,000 people",true
Zip Code 19971,Sussex County,Positive Cases,567.0,2020,10,26,"rate per 10,000 people",true
Zip Code 19971,Sussex County,Positive Cases,567.0,2020,10,27,"rate per 10,000 people",true
Zip Code 19971,Sussex County,Positive Cases,568.7,2020,10,28,"rate per 10,000 people",true
Zip Code 19971,Sussex County,Positive Cases,577.5,2020,10,29,"rate per 10,000 people",true
Zip Code 19971,Sussex County,Positive Cases,580.7,2020,10,30,"rate per 10,000 people",true
Zip Code 19971,Sussex County,Positive Cases,584.2,2020,10,31,"rate per 10,000 people",true
Zip Code 19971,Sussex County,Positive Cases,586.1,2020,11,1,"rate per 10,000 people",true
Zip Code 19971,Sussex County,Positive Cases,588.4,2020,11,2,"rate per 10,000 people",true
Zip Code 19971,Sussex County,Positive Cases,595.7,2020,11,3,"rate per 10,000 people",true
Zip Code 19971,Sussex County,Positive Cases,596.4,2020,11,4,"rate per 10,000 people",true
Zip Code 19971,Sussex County,Positive Cases,598.6,2020,11,5,"rate per 10,000 people",true
Zip Code 19971,Sussex County,Positive Cases,600.3,2020,11,6,"rate per 10,000 people",true
Zip Code 19971,Sussex County,Positive Cases,601.8,2020,11,7,"rate per 10,000 people",true
Zip Code 19971,Sussex County,Positive Cases,605.7,2020,11,8,"rate per 10,000 people",true
Zip Code 19971,Sussex County,Positive Cases,611.8,2020,11,9,"rate per 10,000 people",true
Zip Code 19971,Sussex County,Positive Cases,613.7,2020,11,10,"rate per 10,000 people",true
Zip Code 19971,Sussex County,Positive Cases,614.6,2020,11,11,"rate per 10,000 people",true
Zip Code 19971,Sussex County,Positive Cases,627.0,2020,11,12,"rate per 10,000 people",true
Zip Code 19971,Sussex County,Positive Cases,633.5,2020,11,13,"rate per 10,000 people",true
Zip Code 19971,Sussex County,Positive Cases,637.6,2020,11,14,"rate per 10,000 people",true
Zip Code 19971,Sussex County,Positive Cases,651.2,2020,11,15,"rate per 10,000 people",true
Zip Code 19971,Sussex County,Positive Cases,658.3,2020,11,16,"rate per 10,000 people",true
Zip Code 19971,Sussex County,Positive Cases,660.9,2020,11,17,"rate per 10,000 people",true
Zip Code 19971,Sussex County,Positive Cases,664.2,2020,11,18,"rate per 10,000 people",true
Zip Code 19971,Sussex County,Cumulative Number of Positive Cases (Sex: Female),0,2020,3,8,people,false
Zip Code 19971,Sussex County,Cumulative Number of Positive Cases (Sex: Female),0,2020,3,9,people,false
Zip Code 19971,Sussex County,Cumulative Number of Positive Cases (Sex: Female),0,2020,3,10,people,false
Zip Code 19971,Sussex County,Cumulative Number of Positive Cases (Sex: Female),11,2020,3,29,people,false
Zip Code 19971,Sussex County,Cumulative Number of Positive Cases (Sex: Female),11,2020,3,30,people,false
Zip Code 19971,Sussex County,Cumulative Number of Positive Cases (Sex: Female),12,2020,3,31,people,false
Zip Code 19971,Sussex County,Cumulative Number of Positive Cases (Sex: Female),12,2020,4,1,people,false
Zip Code 19971,Sussex County,Cumulative Number of Positive Cases (Sex: Female),13,2020,4,2,people,false
Zip Code 19971,Sussex County,Cumulative Number of Positive Cases (Sex: Female),14,2020,4,3,people,false
Zip Code 19971,Sussex County,Cumulative Number of Positive Cases (Sex: Female),14,2020,4,4,people,false
Zip Code 19971,Sussex County,Cumulative Number of Positive Cases (Sex: Female),14,2020,4,5,people,false
Zip Code 19971,Sussex County,Cumulative Number of Positive Cases (Sex: Female),14,2020,4,6,people,false
Zip Code 19971,Sussex County,Cumulative Number of Positive Cases (Sex: Female),15,2020,4,7,people,false
Zip Code 19971,Sussex County,Cumulative Number of Positive Cases (Sex: Female),15,2020,4,8,people,false
Zip Code 19971,Sussex County,Cumulative Number of Positive Cases (Sex: Female),15,2020,4,9,people,false
Zip Code 19971,Sussex County,Cumulative Number of Positive Cases (Sex: Female),17,2020,4,10,people,false
Zip Code 19971,Sussex County,Cumulative Number of Positive Cases (Sex: Female),17,2020,4,11,people,false
Zip Code 19971,Sussex County,Cumulative Number of Positive Cases (Sex: Female),17,2020,4,12,people,false
Zip Code 19971,Sussex County,Cumulative Number of Positive Cases (Sex: Female),18,2020,4,13,people,false
Zip Code 19971,Sussex County,Cumulative Number of Positive Cases (Sex: Female),18,2020,4,14,people,false
Zip Code 19971,Sussex County,Cumulative Number of Positive Cases (Sex: Female),18,2020,4,15,people,false
Zip Code 19971,Sussex County,Cumulative Number of Positive Cases (Sex: Female),18,2020,4,16,people,false
Zip Code 19971,Sussex County,Cumulative Number of Positive Cases (Sex: Female),18,2020,4,17,people,false
Zip Code 19971,Sussex County,Cumulative Number of Positive Cases (Sex: Female),18,2020,4,18,people,false
Zip Code 19971,Sussex County,Cumulative Number of Positive Cases (Sex: Female),20,2020,4,19,people,false
Zip Code 19971,Sussex County,Cumulative Number of Positive Cases (Sex: Female),20,2020,4,20,people,false
Zip Code 19971,Sussex County,Cumulative Number of Positive Cases (Sex: Female),23,2020,4,21,people,false
Zip Code 19971,Sussex County,Cumulative Number of Positive Cases (Sex: Female),23,2020,4,22,people,false
Zip Code 19971,Sussex County,Cumulative Number of Positive Cases (Sex: Female),23,2020,4,23,people,false
Zip Code 19971,Sussex County,Cumulative Number of Positive Cases (Sex: Female),23,2020,4,24,people,false
Zip Code 19971,Sussex County,Cumulative Number of Positive Cases (Sex: Female),26,2020,4,25,people,false
Zip Code 19971,Sussex County,Cumulative Number of Positive Cases (Sex: Female),28,2020,4,26,people,false
Zip Code 19971,Sussex County,Cumulative Number of Positive Cases (Sex: Female),30,2020,4,27,people,false
Zip Code 19971,Sussex County,Cumulative Number of Positive Cases (Sex: Female),30,2020,4,28,people,false
Zip Code 19971,Sussex County,Cumulative Number of Positive Cases (Sex: Female),30,2020,4,29,people,false
Zip Code 19971,Sussex County,Cumulative Number of Positive Cases (Sex: Female),30,2020,4,30,people,false
Zip Code 19971,Sussex County,Cumulative Number of Positive Cases (Sex: Female),30,2020,5,1,people,false
Zip Code 19971,Sussex County,Cumulative Number of Positive Cases (Sex: Female),30,2020,5,2,people,false
Zip Code 19971,Sussex County,Cumulative Number of Positive Cases (Sex: Female),30,2020,5,3,people,false
Zip Code 19971,Sussex County,Cumulative Number of Positive Cases (Sex: Female),33,2020,5,4,people,false
Zip Code 19971,Sussex County,Cumulative Number of Positive Cases (Sex: Female),33,2020,5,5,people,false
Zip Code 19971,Sussex County,Cumulative Number of Positive Cases (Sex: Female),35,2020,5,6,people,false
Zip Code 19971,Sussex County,Cumulative Number of Positive Cases (Sex: Female),36,2020,5,7,people,false
Zip Code 19971,Sussex County,Cumulative Number of Positive Cases (Sex: Female),36,2020,5,8,people,false
Zip Code 19971,Sussex County,Cumulative Number of Positive Cases (Sex: Female),37,2020,5,9,people,false
Zip Code 19971,Sussex County,Cumulative Number of Positive Cases (Sex: Female),45,2020,5,10,people,false
Zip Code 19971,Sussex County,Cumulative Number of Positive Cases (Sex: Female),46,2020,5,11,people,false
Zip Code 19971,Sussex County,Cumulative Number of Positive Cases (Sex: Female),46,2020,5,12,people,false
Zip Code 19971,Sussex County,Cumulative Number of Positive Cases (Sex: Female),46,2020,5,13,people,false
Zip Code 19971,Sussex County,Cumulative Number of Positive Cases (Sex: Female),46,2020,5,14,people,false
Zip Code 19971,Sussex County,Cumulative Number of Positive Cases (Sex: Female),50,2020,5,15,people,false
Zip Code 19971,Sussex County,Cumulative Number of Positive Cases (Sex: Female),50,2020,5,16,people,false
Zip Code 19971,Sussex County,Cumulative Number of Positive Cases (Sex: Female),52,2020,5,17,people,false
Zip Code 19971,Sussex County,Cumulative Number of Positive Cases (Sex: Female),52,2020,5,18,people,false
Zip Code 19971,Sussex County,Cumulative Number of Positive Cases (Sex: Female),52,2020,5,19,people,false
Zip Code 19971,Sussex County,Cumulative Number of Positive Cases (Sex: Female),52,2020,5,20,people,false
Zip Code 19971,Sussex County,Cumulative Number of Positive Cases (Sex: Female),52,2020,5,21,people,false
Zip Code 19971,Sussex County,Cumulative Number of Positive Cases (Sex: Female),52,2020,5,22,people,false
Zip Code 19971,Sussex County,Cumulative Number of Positive Cases (Sex: Female),53,2020,5,23,people,false
Zip Code 19971,Sussex County,Cumulative Number of Positive Cases (Sex: Female),55,2020,5,24,people,false
Zip Code 19971,Sussex County,Cumulative Number of Positive Cases (Sex: Female),57,2020,5,25,people,false
Zip Code 19971,Sussex County,Cumulative Number of Positive Cases (Sex: Female),57,2020,5,26,people,false
Zip Code 19971,Sussex County,Cumulative Number of Positive Cases (Sex: Female),57,2020,5,27,people,false
Zip Code 19971,Sussex County,Cumulative Number of Positive Cases (Sex: Female),58,2020,5,28,people,false
Zip Code 19971,Sussex County,Cumulative Number of Positive Cases (Sex: Female),59,2020,5,29,people,false
Zip Code 19971,Sussex County,Cumulative Number of Positive Cases (Sex: Female),59,2020,5,30,people,false
Zip Code 19971,Sussex County,Cumulative Number of Positive Cases (Sex: Female),60,2020,5,31,people,false
Zip Code 19971,Sussex County,Cumulative Number of Positive Cases (Sex: Female),60,2020,6,1,people,false
Zip Code 19971,Sussex County,Cumulative Number of Positive Cases (Sex: Female),60,2020,6,2,people,false
Zip Code 19971,Sussex County,Cumulative Number of Positive Cases (Sex: Female),60,2020,6,3,people,false
Zip Code 19971,Sussex County,Cumulative Number of Positive Cases (Sex: Female),60,2020,6,4,people,false
Zip Code 19971,Sussex County,Cumulative Number of Positive Cases (Sex: Female),60,2020,6,5,people,false
Zip Code 19971,Sussex County,Cumulative Number of Positive Cases (Sex: Female),60,2020,6,6,people,false
Zip Code 19971,Sussex County,Cumulative Number of Positive Cases (Sex: Female),60,2020,6,7,people,false
Zip Code 19971,Sussex County,Cumulative Number of Positive Cases (Sex: Female),60,2020,6,8,people,false
Zip Code 19971,Sussex County,Cumulative Number of Positive Cases (Sex: Female),61,2020,6,9,people,false
Zip Code 19971,Sussex County,Cumulative Number of Positive Cases (Sex: Female),61,2020,6,10,people,false
Zip Code 19971,Sussex County,Cumulative Number of Positive Cases (Sex: Female),61,2020,6,11,people,false
Zip Code 19971,Sussex County,Cumulative Number of Positive Cases (Sex: Female),61,2020,6,12,people,false
Zip Code 19971,Sussex County,Cumulative Number of Positive Cases (Sex: Female),61,2020,6,13,people,false
Zip Code 19971,Sussex County,Cumulative Number of Positive Cases (Sex: Female),61,2020,6,14,people,false
Zip Code 19971,Sussex County,Cumulative Number of Positive Cases (Sex: Female),61,2020,6,15,people,false
Zip Code 19971,Sussex County,Cumulative Number of Positive Cases (Sex: Female),61,2020,6,16,people,false
Zip Code 19971,Sussex County,Cumulative Number of Positive Cases (Sex: Female),61,2020,6,17,people,false
Zip Code 19971,Sussex County,Cumulative Number of Positive Cases (Sex: Female),61,2020,6,18,people,false
Zip Code 19971,Sussex County,Cumulative Number of Positive Cases (Sex: Female),62,2020,6,19,people,false
Zip Code 19971,Sussex County,Cumulative Number of Positive Cases (Sex: Female),62,2020,6,20,people,false
Zip Code 19971,Sussex County,Cumulative Number of Positive Cases (Sex: Female),62,2020,6,21,people,false
Zip Code 19971,Sussex County,Cumulative Number of Positive Cases (Sex: Female),63,2020,6,22,people,false
Zip Code 19971,Sussex County,Cumulative Number of Positive Cases (Sex: Female),63,2020,6,23,people,false
Zip Code 19971,Sussex County,Cumulative Number of Positive Cases (Sex: Female),64,2020,6,24,people,false
Zip Code 19971,Sussex County,Cumulative Number of Positive Cases (Sex: Female),65,2020,6,25,people,false
Zip Code 19971,Sussex County,Cumulative Number of Positive Cases (Sex: Female),70,2020,6,26,people,false
Zip Code 19971,Sussex County,Cumulative Number of Positive Cases (Sex: Female),94,2020,6,27,people,false
